timestamp,vwap_pullback,ema_breakout,rsi_mean_reversion
2026-05-23 08:11:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:12:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:13:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:14:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:15:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:16:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:17:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:18:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:19:00+00:00,0.983710480345281,0.9031167200479168,0.9978603297001128
2026-05-23 08:20:00+00:00,0.983710480345281,0.9036216775370867,0.9978603297001128
2026-05-23 08:21:00+00:00,0.983710480345281,0.9036334462900778,0.9978603297001128
2026-05-23 08:22:00+00:00,0.983710480345281,0.9012600906543625,0.9978603297001128
2026-05-23 08:23:00+00:00,0.983710480345281,0.9017741929819523,0.9978603297001128
2026-05-23 08:24:00+00:00,0.983710480345281,0.8995684156916901,0.9978603297001128
2026-05-23 08:25:00+00:00,0.983710480345281,0.90102881983559,0.9978603297001128
2026-05-23 08:26:00+00:00,0.983710480345281,0.9011974228108716,0.9978603297001128
2026-05-23 08:27:00+00:00,0.983710480345281,0.9021921813755635,0.9978603297001128
2026-05-23 08:28:00+00:00,0.983710480345281,0.9012946207636016,0.9978603297001128
2026-05-23 08:29:00+00:00,0.983710480345281,0.8997519731272312,0.9978603297001128
2026-05-23 08:30:00+00:00,0.983710480345281,0.8991221467460421,0.9978603297001128
2026-05-23 08:31:00+00:00,0.983710480345281,0.8991221467460421,0.9978603297001128
2026-05-23 08:32:00+00:00,0.983710480345281,0.8991221467460421,0.9978603297001128
2026-05-23 08:33:00+00:00,0.983710480345281,0.8991221467460421,0.9978603297001128
2026-05-23 08:34:00+00:00,0.983710480345281,0.8991221467460421,0.9978603297001128
2026-05-23 08:35:00+00:00,0.9839282709252976,0.8991221467460421,0.9978603297001128
2026-05-23 08:36:00+00:00,0.985068507083249,0.8991221467460421,0.9978603297001128
2026-05-23 08:37:00+00:00,0.9859863858727468,0.8991221467460421,0.9978603297001128
2026-05-23 08:38:00+00:00,0.987597465338381,0.8991221467460421,0.9978603297001128
2026-05-23 08:39:00+00:00,0.9873904430397971,0.8983042853307542,0.9978603297001128
2026-05-23 08:40:00+00:00,0.9851542867978562,0.8962698836926135,0.9978603297001128
2026-05-23 08:41:00+00:00,0.9849493912259013,0.8960834745860338,0.9978603297001128
2026-05-23 08:42:00+00:00,0.9858321286481171,0.8968865680479848,0.9978603297001128
2026-05-23 08:43:00+00:00,0.9847777983501369,0.8959273634784998,0.9978603297001128
2026-05-23 08:44:00+00:00,0.9845862578028909,0.8957531044550116,0.9978603297001128
2026-05-23 08:45:00+00:00,0.9838350539831893,0.8950696771288189,0.9978603297001128
2026-05-23 08:46:00+00:00,0.9854671582440645,0.8965545266754047,0.9978603297001128
2026-05-23 08:47:00+00:00,0.9862825771228481,0.8972963753314397,0.9978603297001128
2026-05-23 08:48:00+00:00,0.9869920221962585,0.8979418115458002,0.9978603297001128
2026-05-23 08:49:00+00:00,0.9876693471512242,0.8985580256421551,0.9978603297001128
2026-05-23 08:50:00+00:00,0.9876288451712846,0.898521177906388,0.9978603297001128
2026-05-23 08:51:00+00:00,0.9878442640463222,0.8987171608632329,0.9978603297001128
2026-05-23 08:52:00+00:00,0.9865532788733054,0.8975426533303777,0.9978603297001128
2026-05-23 08:53:00+00:00,0.9841760012388542,0.8953798628137165,0.9978603297001128
2026-05-23 08:54:00+00:00,0.9843390984550396,0.8947530969097469,0.9978603297001128
2026-05-23 08:55:00+00:00,0.984691171028041,0.8947530969097469,0.9978603297001128
2026-05-23 08:56:00+00:00,0.9860061065369122,0.8947530969097469,0.9978603297001128
2026-05-23 08:57:00+00:00,0.9877173481877858,0.8947530969097469,0.9978603297001128
2026-05-23 08:58:00+00:00,0.9894300996334967,0.8947530969097469,0.9978603297001128
2026-05-23 08:59:00+00:00,0.9883411404074932,0.8931420113034554,0.9978603297001128
2026-05-23 09:00:00+00:00,0.9879571255402185,0.892794985568205,0.9978603297001128
2026-05-23 09:01:00+00:00,0.9884810118668793,0.8932684100451982,0.9978603297001128
2026-05-23 09:02:00+00:00,0.9912466772004483,0.8957676805881584,0.9978603297001128
2026-05-23 09:03:00+00:00,0.9928670498279619,0.8972319754641177,0.9978603297001128
2026-05-23 09:04:00+00:00,0.9940943175944571,0.8983410301786907,0.9978603297001128
2026-05-23 09:05:00+00:00,0.993669116120693,0.897956785018836,0.9978603297001128
2026-05-23 09:06:00+00:00,0.9927012640249013,0.8970821585036196,0.9978603297001128
2026-05-23 09:07:00+00:00,0.9935659207121741,0.8978635296124245,0.9978603297001128
2026-05-23 09:08:00+00:00,0.9923600105039452,0.8967737752504996,0.9978603297001128
2026-05-23 09:09:00+00:00,0.9920990409354674,0.8965379428281205,0.9978603297001128
2026-05-23 09:10:00+00:00,0.9919734894086453,0.8964244846924591,0.9978603297001128
2026-05-23 09:11:00+00:00,0.9937187466585908,0.8980016350373446,0.9978603297001128
2026-05-23 09:12:00+00:00,0.9933299763026971,0.8976503118722937,0.9978603297001128
2026-05-23 09:13:00+00:00,0.9906599691930779,0.8952374855488882,0.9978603297001128
2026-05-23 09:14:00+00:00,0.9912116597557614,0.8957360360985185,0.9978603297001128
2026-05-23 09:15:00+00:00,0.9904474748870666,0.8950454591481829,0.9978603297001128
2026-05-23 09:16:00+00:00,0.9904941630849705,0.8944189273267792,0.9978603297001128
2026-05-23 09:17:00+00:00,0.9903994948909278,0.8944189273267792,0.9978603297001128
2026-05-23 09:18:00+00:00,0.9901005084571638,0.8944189273267792,0.9978603297001128
2026-05-23 09:19:00+00:00,0.9909644665102043,0.8944189273267792,0.9978603297001128
2026-05-23 09:20:00+00:00,0.9892897835108683,0.8944189273267792,0.9978603297001128
2026-05-23 09:21:00+00:00,0.9887256368206079,0.8944189273267792,0.9978603297001128
2026-05-23 09:22:00+00:00,0.9894723209927082,0.8944189273267792,0.9978603297001128
2026-05-23 09:23:00+00:00,0.988802149114538,0.8944189273267792,0.9978603297001128
2026-05-23 09:24:00+00:00,0.9870484023303172,0.8944189273267792,0.9978603297001128
2026-05-23 09:25:00+00:00,0.9877769439181633,0.8944189273267792,0.9978603297001128
2026-05-23 09:26:00+00:00,0.9890019550639061,0.8944189273267792,0.9978603297001128
2026-05-23 09:27:00+00:00,0.9889529453609884,0.8944189273267792,0.9978603297001128
2026-05-23 09:28:00+00:00,0.9868155124364811,0.8944189273267792,0.9978603297001128
2026-05-23 09:29:00+00:00,0.9875846545491883,0.8944189273267792,0.9978603297001128
2026-05-23 09:30:00+00:00,0.9857775004608283,0.8944189273267792,0.9978603297001128
2026-05-23 09:31:00+00:00,0.986113557292162,0.8944189273267792,0.9978603297001128
2026-05-23 09:32:00+00:00,0.9851484288935431,0.8944189273267792,0.9978603297001128
2026-05-23 09:33:00+00:00,0.9838884837267889,0.8944189273267792,0.9978603297001128
2026-05-23 09:34:00+00:00,0.9834089143572585,0.8942287939736839,0.9978603297001128
2026-05-23 09:35:00+00:00,0.9832101196037097,0.8944095610890912,0.9978603297001128
2026-05-23 09:36:00+00:00,0.9825115294243042,0.8950450567204778,0.9978603297001128
2026-05-23 09:37:00+00:00,0.9831500885303364,0.8944633442884489,0.9978603297001128
2026-05-23 09:38:00+00:00,0.9826663688686047,0.8949034291863481,0.9978603297001128
2026-05-23 09:39:00+00:00,0.9837299047875738,0.8939348787493935,0.9978603297001128
2026-05-23 09:40:00+00:00,0.9840352650958873,0.8936573917797906,0.9978603297001128
2026-05-23 09:41:00+00:00,0.9832782021158342,0.8943449229610044,0.9978603297001128
2026-05-23 09:42:00+00:00,0.982339180113121,0.895199014467221,0.9978603297001128
2026-05-23 09:43:00+00:00,0.980555032391857,0.8968248961525627,0.9978603297001128
2026-05-23 09:44:00+00:00,0.9798686438691827,0.896537048291928,0.9978603297001128
2026-05-23 09:45:00+00:00,0.9798686438691827,0.8968876899305088,0.9978603297001128
2026-05-23 09:46:00+00:00,0.9798686438691827,0.894614381969764,0.9978603297001128
2026-05-23 09:47:00+00:00,0.9798686438691827,0.8951429898769406,0.9978603297001128
2026-05-23 09:48:00+00:00,0.9798686438691827,0.8960324746103951,0.9978603297001128
2026-05-23 09:49:00+00:00,0.9798686438691827,0.8944730843700033,0.9978603297001128
2026-05-23 09:50:00+00:00,0.977343410969575,0.896152112044832,0.9978603297001128
2026-05-23 09:51:00+00:00,0.9766592705818963,0.8975762184947492,0.9978603297001128
2026-05-23 09:52:00+00:00,0.9766592705818963,0.8964760872694744,0.9978603297001128
2026-05-23 09:53:00+00:00,0.9766592705818963,0.8951328342715601,0.9978603297001128
2026-05-23 09:54:00+00:00,0.9766592705818963,0.8958683083771992,0.9978603297001128
2026-05-23 09:55:00+00:00,0.9766592705818963,0.8964928650697956,0.9978603297001128
2026-05-23 09:56:00+00:00,0.9766592705818963,0.8958829572132085,0.9978603297001128
2026-05-23 09:57:00+00:00,0.9766592705818963,0.8981804546283131,0.9978603297001128
2026-05-23 09:58:00+00:00,0.9766592705818963,0.9000231412668801,0.9978603297001128
2026-05-23 09:59:00+00:00,0.9766592705818963,0.9003018236014186,0.9978603297001128
2026-05-23 10:00:00+00:00,0.9766592705818963,0.8987606658954909,0.9978603297001128
2026-05-23 10:01:00+00:00,0.9766592705818963,0.8991926160158881,0.9978603297001128
2026-05-23 10:02:00+00:00,0.9766592705818963,0.8990923717564486,0.9978603297001128
2026-05-23 10:03:00+00:00,0.9766592705818963,0.89796672089098,0.9978603297001128
2026-05-23 10:04:00+00:00,0.9766592705818963,0.8958765294771454,0.9978603297001128
2026-05-23 10:05:00+00:00,0.9766592705818963,0.8952494159065113,0.9978603297001128
2026-05-23 10:06:00+00:00,0.9766592705818963,0.8952494159065113,0.9978603297001128
2026-05-23 10:07:00+00:00,0.9766592705818963,0.8952494159065113,0.9978603297001128
2026-05-23 10:08:00+00:00,0.9743365763579654,0.8952494159065113,0.9978603297001128
2026-05-23 10:09:00+00:00,0.9736545407545149,0.8952494159065113,0.9978603297001128
2026-05-23 10:10:00+00:00,0.9718796083287583,0.8952494159065113,0.9978603297001128
2026-05-23 10:11:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:12:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:13:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:14:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:15:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:16:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:17:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:18:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:19:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:20:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:21:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:22:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:23:00+00:00,0.9711992926029281,0.8952494159065113,0.9978603297001128
2026-05-23 10:24:00+00:00,0.9711992926029281,0.8942513558766227,0.9978603297001128
2026-05-23 10:25:00+00:00,0.9711992926029281,0.8937995275277555,0.9978603297001128
2026-05-23 10:26:00+00:00,0.9711992926029281,0.8945583539969352,0.9978603297001128
2026-05-23 10:27:00+00:00,0.9711992926029281,0.895367360724731,0.9978603297001128
2026-05-23 10:28:00+00:00,0.9711992926029281,0.8948389277289874,0.9978603297001128
2026-05-23 10:29:00+00:00,0.9711992926029281,0.8944410056457289,0.9978603297001128
2026-05-23 10:30:00+00:00,0.9711992926029281,0.8949753425480019,0.9978603297001128
2026-05-23 10:31:00+00:00,0.9711992926029281,0.8941584929843659,0.9978603297001128
2026-05-23 10:32:00+00:00,0.9711992926029281,0.8937536036111201,0.9978603297001128
2026-05-23 10:33:00+00:00,0.9711992926029281,0.8938420524722889,0.9978603297001128
2026-05-23 10:34:00+00:00,0.9711992926029281,0.8948250037022824,0.9978603297001128
2026-05-23 10:35:00+00:00,0.9711992926029281,0.894228297165517,0.9978603297001128
2026-05-23 10:36:00+00:00,0.9711992926029281,0.892412240951516,0.9978603297001128
2026-05-23 10:37:00+00:00,0.9711992926029281,0.8917875523828499,0.9978603297001128
2026-05-23 10:38:00+00:00,0.9711992926029281,0.8917875523828499,0.9978603297001128
2026-05-23 10:39:00+00:00,0.9711992926029281,0.8917875523828499,0.9978603297001128
2026-05-23 10:40:00+00:00,0.9711992926029281,0.8913153503087566,0.9978603297001128
2026-05-23 10:41:00+00:00,0.9711992926029281,0.892483814629241,0.9978603297001128
2026-05-23 10:42:00+00:00,0.9711992926029281,0.8931755578910832,0.9978603297001128
2026-05-23 10:43:00+00:00,0.9711992926029281,0.8939380835595764,0.9978603297001128
2026-05-23 10:44:00+00:00,0.9711992926029281,0.894372426614607,0.9978603297001128
2026-05-23 10:45:00+00:00,0.9711992926029281,0.8930661863237659,0.9978603297001128
2026-05-23 10:46:00+00:00,0.9711992926029281,0.8924135296841521,0.9978603297001128
2026-05-23 10:47:00+00:00,0.9711992926029281,0.8923975611146924,0.9978603297001128
2026-05-23 10:48:00+00:00,0.9711992926029281,0.8928513508879375,0.9978603297001128
2026-05-23 10:49:00+00:00,0.9711992926029281,0.8932780015667057,0.9978603297001128
2026-05-23 10:50:00+00:00,0.9711992926029281,0.8929547953194445,0.9978603297001128
2026-05-23 10:51:00+00:00,0.9711992926029281,0.8923789120854828,0.9978603297001128
2026-05-23 10:52:00+00:00,0.9711992926029281,0.8932721266117859,0.9978603297001128
2026-05-23 10:53:00+00:00,0.9711992926029281,0.8932360817168256,0.9978603297001128
2026-05-23 10:54:00+00:00,0.9711992926029281,0.8952362467326128,0.9978603297001128
2026-05-23 10:55:00+00:00,0.9711992926029281,0.895026991339458,0.9978603297001128
2026-05-23 10:56:00+00:00,0.9711992926029281,0.8942738608292015,0.9978603297001128
2026-05-23 10:57:00+00:00,0.9711992926029281,0.894550107160188,0.9978603297001128
2026-05-23 10:58:00+00:00,0.9711992926029281,0.892755105681464,0.9978603297001128
2026-05-23 10:59:00+00:00,0.9711992926029281,0.8936227355187077,0.9978603297001128
2026-05-23 11:00:00+00:00,0.9711992926029281,0.8934082089618327,0.9978603297001128
2026-05-23 11:01:00+00:00,0.9711992926029281,0.8934434412186283,0.9978603297001128
2026-05-23 11:02:00+00:00,0.9711992926029281,0.8935422334386,0.9978603297001128
2026-05-23 11:03:00+00:00,0.9711992926029281,0.8936548631192329,0.9978603297001128
2026-05-23 11:04:00+00:00,0.9711992926029281,0.8935491528673851,0.9978603297001128
2026-05-23 11:05:00+00:00,0.9711992926029281,0.8927125817797132,0.9978603297001128
2026-05-23 11:06:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:07:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:08:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:09:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:10:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:11:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:12:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:13:00+00:00,0.9711992926029281,0.8920876829724674,0.9978603297001128
2026-05-23 11:14:00+00:00,0.9711992926029281,0.8913431356472072,0.9978603297001128
2026-05-23 11:15:00+00:00,0.9711992926029281,0.889189297173932,0.9978603297001128
2026-05-23 11:16:00+00:00,0.9711992926029281,0.8886517763762453,0.9978603297001128
2026-05-23 11:17:00+00:00,0.9711992926029281,0.8898606648432752,0.9978603297001128
2026-05-23 11:18:00+00:00,0.9711992926029281,0.8904040027338014,0.9978603297001128
2026-05-23 11:19:00+00:00,0.9711992926029281,0.8906486881525685,0.9978603297001128
2026-05-23 11:20:00+00:00,0.9711992926029281,0.8916406523347117,0.9978603297001128
2026-05-23 11:21:00+00:00,0.9711992926029281,0.8921175196954962,0.9978603297001128
2026-05-23 11:22:00+00:00,0.9711992926029281,0.8933171743716986,0.9978603297001128
2026-05-23 11:23:00+00:00,0.9711992926029281,0.8942240437618374,0.9978603297001128
2026-05-23 11:24:00+00:00,0.9711992926029281,0.8957269335067637,0.9978603297001128
2026-05-23 11:25:00+00:00,0.9711992926029281,0.8960817272640842,0.9978603297001128
2026-05-23 11:26:00+00:00,0.9711992926029281,0.896977383355875,0.9978603297001128
2026-05-23 11:27:00+00:00,0.9711992926029281,0.89667352833906,0.9978603297001128
2026-05-23 11:28:00+00:00,0.9711992926029281,0.8960786917850146,0.9978603297001128
2026-05-23 11:29:00+00:00,0.9711992926029281,0.8977680192749494,0.9978603297001128
2026-05-23 11:30:00+00:00,0.9711992926029281,0.8979823164694627,0.9978603297001128
2026-05-23 11:31:00+00:00,0.9711992926029281,0.8987803128946026,0.9978603297001128
2026-05-23 11:32:00+00:00,0.9711992926029281,0.8989031298022172,0.9978603297001128
2026-05-23 11:33:00+00:00,0.9711992926029281,0.8983216288143477,0.9978603297001128
2026-05-23 11:34:00+00:00,0.9711992926029281,0.8983326014052713,0.9978603297001128
2026-05-23 11:35:00+00:00,0.9711992926029281,0.8997572978023998,0.9978603297001128
2026-05-23 11:36:00+00:00,0.9711992926029281,0.9003088276080956,0.9978603297001128
2026-05-23 11:37:00+00:00,0.9711992926029281,0.8986102240813849,0.9978603297001128
2026-05-23 11:38:00+00:00,0.9711992926029281,0.8983968998898967,0.9978603297001128
2026-05-23 11:39:00+00:00,0.9711992926029281,0.9001656155116443,0.9978603297001128
2026-05-23 11:40:00+00:00,0.9711992926029281,0.8999533596502537,0.9978603297001128
2026-05-23 11:41:00+00:00,0.9711992926029281,0.8981672086545489,0.9978603297001128
2026-05-23 11:42:00+00:00,0.9711992926029281,0.9000454647877838,0.9978603297001128
2026-05-23 11:43:00+00:00,0.9711992926029281,0.9007235424123694,0.9978603297001128
2026-05-23 11:44:00+00:00,0.9711992926029281,0.9006540432149431,0.9978603297001128
2026-05-23 11:45:00+00:00,0.9711992926029281,0.9002850714265259,0.9978603297001128
2026-05-23 11:46:00+00:00,0.9711992926029281,0.9013610530126298,0.9978603297001128
2026-05-23 11:47:00+00:00,0.9711992926029281,0.900822227493021,0.9978603297001128
2026-05-23 11:48:00+00:00,0.9711992926029281,0.9019644430791495,0.9978603297001128
2026-05-23 11:49:00+00:00,0.9711992926029281,0.9025043345373973,0.9978603297001128
2026-05-23 11:50:00+00:00,0.9711992926029281,0.9027481297284113,0.9978603297001128
2026-05-23 11:51:00+00:00,0.9711992926029281,0.9028931832227068,0.9978603297001128
2026-05-23 11:52:00+00:00,0.9711992926029281,0.9027189618374274,0.9978603297001128
2026-05-23 11:53:00+00:00,0.9711992926029281,0.9037612397003418,0.9978603297001128
2026-05-23 11:54:00+00:00,0.9711992926029281,0.9028987505525911,0.9978603297001128
2026-05-23 11:55:00+00:00,0.9711992926029281,0.9012843157280818,0.9978603297001128
2026-05-23 11:56:00+00:00,0.9711992926029281,0.9018956966434614,0.9978603297001128
2026-05-23 11:57:00+00:00,0.9711992926029281,0.902524221672623,0.9978603297001128
2026-05-23 11:58:00+00:00,0.9711992926029281,0.9030027124824829,0.9978603297001128
2026-05-23 11:59:00+00:00,0.9711992926029281,0.9034091668861581,0.9978603297001128
2026-05-23 12:00:00+00:00,0.9711992926029281,0.9030897661267155,0.9978603297001128
2026-05-23 12:01:00+00:00,0.9711992926029281,0.9038749484669095,0.9978603297001128
2026-05-23 12:02:00+00:00,0.9711992926029281,0.9038295957787329,0.9978603297001128
2026-05-23 12:03:00+00:00,0.9711992926029281,0.9033439881233597,0.9978603297001128
2026-05-23 12:04:00+00:00,0.9711992926029281,0.9030332289376077,0.9978603297001128
2026-05-23 12:05:00+00:00,0.9711992926029281,0.9050490767365278,0.9978603297001128
2026-05-23 12:06:00+00:00,0.9711992926029281,0.9033181020832501,0.9978603297001128
2026-05-23 12:07:00+00:00,0.9711992926029281,0.9038165085013408,0.9978603297001128
2026-05-23 12:08:00+00:00,0.9711992926029281,0.9021435033462526,0.9978603297001128
2026-05-23 12:09:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:10:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:11:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:12:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:13:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:14:00+00:00,0.9711992926029281,0.9015120028939102,0.9978603297001128
2026-05-23 12:15:00+00:00,0.9711992926029281,0.9000452730731516,0.9978603297001128
2026-05-23 12:16:00+00:00,0.9711992926029281,0.8986188431466444,0.9978603297001128
2026-05-23 12:17:00+00:00,0.9711992926029281,0.8971399302651145,0.9978603297001128
2026-05-23 12:18:00+00:00,0.9711992926029281,0.8965119323139289,0.9978603297001128
2026-05-23 12:19:00+00:00,0.9711992926029281,0.8965119323139289,0.9978603297001128
2026-05-23 12:20:00+00:00,0.9711992926029281,0.8965119323139289,0.9978603297001128
2026-05-23 12:21:00+00:00,0.9711992926029281,0.8965119323139289,0.9978603297001128
2026-05-23 12:22:00+00:00,0.9711992926029281,0.8965119323139289,0.9978603297001128
2026-05-23 12:23:00+00:00,0.9711992926029281,0.8949535003525433,0.9978603297001128
2026-05-23 12:24:00+00:00,0.9711992926029281,0.8951524473960512,0.9978603297001128
2026-05-23 12:25:00+00:00,0.9711992926029281,0.8955867822294272,0.9978603297001128
2026-05-23 12:26:00+00:00,0.9711992926029281,0.8938002846469204,0.9978603297001128
2026-05-23 12:27:00+00:00,0.9711992926029281,0.8942634133905096,0.9978603297001128
2026-05-23 12:28:00+00:00,0.9711992926029281,0.8965092952010962,0.9978603297001128
2026-05-23 12:29:00+00:00,0.9711992926029281,0.8971426770760306,0.9978603297001128
2026-05-23 12:30:00+00:00,0.9711992926029281,0.898602589749932,0.9978603297001128
2026-05-23 12:31:00+00:00,0.9711992926029281,0.8987840690701007,0.9978603297001128
2026-05-23 12:32:00+00:00,0.9711992926029281,0.898711540638708,0.9978603297001128
2026-05-23 12:33:00+00:00,0.9711992926029281,0.8990898145715844,0.9978603297001128
2026-05-23 12:34:00+00:00,0.9711992926029281,0.8982808641073043,0.9978603297001128
2026-05-23 12:35:00+00:00,0.9711992926029281,0.89732613436202,0.9978603297001128
2026-05-23 12:36:00+00:00,0.9711992926029281,0.8985809613306769,0.9978603297001128
2026-05-23 12:37:00+00:00,0.9711992926029281,0.8999428392040737,0.9978603297001128
2026-05-23 12:38:00+00:00,0.9711992926029281,0.8989592307401018,0.9978603297001128
2026-05-23 12:39:00+00:00,0.9711992926029281,0.8999200634771584,0.9978603297001128
2026-05-23 12:40:00+00:00,0.9711992926029281,0.8998337985859607,0.9978603297001128
2026-05-23 12:41:00+00:00,0.9711992926029281,0.9001713582582134,0.9978603297001128
2026-05-23 12:42:00+00:00,0.9711992926029281,0.900628702641403,0.9978603297001128
2026-05-23 12:43:00+00:00,0.9711992926029281,0.9016175369611872,0.9978603297001128
2026-05-23 12:44:00+00:00,0.9711992926029281,0.901699923825154,0.9978603297001128
2026-05-23 12:45:00+00:00,0.9711992926029281,0.9031042172408371,0.9978603297001128
2026-05-23 12:46:00+00:00,0.9711992926029281,0.9034127019632894,0.9978603297001128
2026-05-23 12:47:00+00:00,0.9711992926029281,0.9040352471720541,0.9978603297001128
2026-05-23 12:48:00+00:00,0.9711992926029281,0.90320446915656,0.9978603297001128
2026-05-23 12:49:00+00:00,0.9711992926029281,0.9053585755463526,0.9978603297001128
2026-05-23 12:50:00+00:00,0.9711992926029281,0.9058281573559867,0.9978603297001128
2026-05-23 12:51:00+00:00,0.9711992926029281,0.9065412065152855,0.9978603297001128
2026-05-23 12:52:00+00:00,0.9711992926029281,0.9049339783564907,0.9978603297001128
2026-05-23 12:53:00+00:00,0.9711992926029281,0.9041129102912714,0.9978603297001128
2026-05-23 12:54:00+00:00,0.9711992926029281,0.9053488342052447,0.9978603297001128
2026-05-23 12:55:00+00:00,0.9711992926029281,0.9056355783828245,0.9978603297001128
2026-05-23 12:56:00+00:00,0.9711992926029281,0.9037251546692069,0.9978603297001128
2026-05-23 12:57:00+00:00,0.9711992926029281,0.9047612559597892,0.9978603297001128
2026-05-23 12:58:00+00:00,0.9711992926029281,0.9042186024143153,0.9978603297001128
2026-05-23 12:59:00+00:00,0.9711992926029281,0.9056279726053319,0.9978603297001128
2026-05-23 13:00:00+00:00,0.9711992926029281,0.9055402855246993,0.9978603297001128
2026-05-23 13:01:00+00:00,0.9711992926029281,0.9057449460302339,0.9978603297001128
2026-05-23 13:02:00+00:00,0.9711992926029281,0.9069241246754581,0.9978603297001128
2026-05-23 13:03:00+00:00,0.9711992926029281,0.906026473538791,0.9978603297001128
2026-05-23 13:04:00+00:00,0.9711992926029281,0.9050344776581429,0.9978603297001128
2026-05-23 13:05:00+00:00,0.9711992926029281,0.9048383454781042,0.9978603297001128
2026-05-23 13:06:00+00:00,0.9711992926029281,0.9056647126397912,0.9978603297001128
2026-05-23 13:07:00+00:00,0.9711992926029281,0.9043357254818153,0.9978603297001128
2026-05-23 13:08:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:09:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:10:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:11:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:12:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:13:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:14:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:15:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:16:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:17:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:18:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:19:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:20:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:21:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:22:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:23:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:24:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:25:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:26:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:27:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:28:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
2026-05-23 13:29:00+00:00,0.9711992926029281,0.903702690473978,0.9978603297001128
